assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,50,True,0,4
0,0,5,0,12.1,0,0,3.8,4.0,19,20,0,0,0,0,0,22.0,1,50,False,0,4
0,0,-1,0,1.8,2,0,0.3,0.0,11,11,0,0,0,0,0,2.0,1,50,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,50,True,0,4
0,1,24,0,0.8,1,1,7.1,34.8,28,4,0,0,0,0,0,35.0,6,50,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,43,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,False,0,4
0,0,3,0,10.3,1,0,1.9,0.2,16,15,0,0,0,0,0,8.0,1,43,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,4
0,0,3,0,0.1,0,0,0.0,0.0,1,5,0,0,0,0,0,0.0,1,43,False,0,4
0,0,0,1,4.8,0,0,3.4,2.0,84,13,0,0,0,0,0,27.0,2,43,True,0,4
0,1,23,0,1.8,2,1,7.5,30.4,90,8,0,0,0,0,0,43.0,7,43,True,0,4
0,0,-2,0,11.2,0,0,3.9,5.0,58,19,0,0,0,0,0,23.0,1,43,True,0,4
0,0,3,0,10.3,2,0,2.3,4.6,66,11,0,0,0,0,0,8.0,2,44,False,0,4
0,0,4,0,0.8,1,0,0.2,1.0,12,4,0,0,0,0,0,0.0,1,44,False,0,4
0,0,25,1,3.5,0,1,7.3,30.4,78,16,0,0,0,0,0,39.0,6,44,False,0,4
0,0,4,0,10.4,0,0,1.6,3.4,14,14,0,0,0,0,0,2.0,1,44,True,0,4
0,0,6,1,0.7,0,0,3.3,3.2,82,20,0,0,0,0,0,29.0,2,44,False,0,4
0,0,-7,0,0.0,1,0,0.0,0.0,4,9,0,0,0,1,0,0.0,-2,44,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,True,0,4
0,0,-4,0,2.1,1,0,2.7,0.0,90,2,0,0,0,0,0,29.0,2,43,False,0,4
